288.6234083104595
288.47402067227085
288.7478894661507
289.75588966517444
289.93168942583657
288.93395841459227
289.2094450949201
289.6843013848704
290.4909247726691
290.0956045682313
289.7215976857215
290.4181095583784
291.1568118236104
292.301364858886
292.2102616106878
292.0515279528281
292.24480050509095
293.15895041907777
291.90439429475015
290.27578289640286
290.83880292321106
290.84308302491326
292.76461105232977
292.2709347857093
292.07154634705955
291.55899234322607
290.83438828947294
289.0751393711869
288.949053518463
289.16825027579523
289.4135250540675
290.448493559563
291.94809355643395
290.4861594369266
290.45982849757826
291.14827499730757
292.66277403056887
292.35328326388725
293.1217066030033
292.2049776125594
292.48165329593485
290.3985284614847
289.2087643846492
289.52561680073177
290.2295462186219
291.6021673938734
291.99554679859233
291.2435071692204
290.66815112777687
291.0335676076693
292.5464038649899
293.06389712292463
291.91180174325865
292.8169959078247
292.905257200875
293.475597762493
292.01166931243307
292.5222373086898
293.1354888142843
292.61791737495344
291.8558335510345
291.44341213266114
291.50148171710543
291.2500800915873
290.751275780304
289.7321008719204
290.2366736421997
290.84360659921936
291.68359538730675
291.88322987677265
291.8480738541764
291.94792250336195
291.0041060469012
289.98688467284427
290.20672843921733
291.69885162944763
289.40405851042925
288.3573183608304
287.50280711689936
288.02405940367106
286.6380687548755
284.17464541394025
285.5800996828719
287.5547887401325
288.4551445723646
288.10239161393326
288.54399615996994
289.9859152053401
289.1047746683908
288.95706790747835
288.02407886942876
286.75826680713544
286.3923031939124
287.60170039761084
289.6218346767738
288.6451147679245
287.8582653153671
287.77894362607407
286.4028461302801
284.47656854893876
282.3912716451949
282.246531365703
282.69402066499396
285.6984023706746
289.8670504210425
289.7791798530499
289.9249419483804
288.4617094446401
286.68821322900175
287.07215619833386
286.60555170687405
286.2480567898018
283.0406681066476
283.51785996916044
283.69759199480717
281.457806924061
279.406988425333
278.5447474108723
280.9308193337544
277.84194800750686
278.88552956502946
279.12745527787644
275.48788224744726
274.14177479864765
276.58217979010453
276.98380080562765
277.22925500542857
277.4048734343709
277.0626775568182
276.71180299852716
276.14647004856613
275.6735774351481
276.17638568906597
278.5290359519811
280.940539841858
280.610570461313
278.9065588597214
276.2451017240476
275.4896203394974
275.3950389970077
276.0499981170973
276.94889447230696
276.41489570720006
275.780722878196
274.92195622860584
276.06169139788153
277.25420210222904
276.8786937184909
274.1552701174058
275.84349940110957
278.0362167699504
274.10797758145054
276.14408633463785
280.3741167185026
278.8387878690853
278.9380992997421
278.8556907869842
277.46493571206105
278.7399726333277
279.3815560944922
280.0553017174256
284.10114994418603
283.06125237227553
279.7650192874732
279.90299871817075
277.89658952647636
277.7670835219268
275.42570288668094
276.2881048574888
274.84106049630043
275.732131662383
274.01863464264505
275.1687376929111
276.96436583835924
281.82687764516
281.9555209709884
279.04325782559846
282.0491397135659
280.95353155235597
279.1602723168545
277.24807802930854
275.5143993849548
275.66596873435464
276.967277742889
278.5729214118241
276.7489155571791
275.9928254583731
