298.4842529296875
301.2179870605469
302.95623779296875
304.2931213378906
303.46337890625
302.12286376953125
299.2693786621094
297.8948974609375
298.3386535644531
298.37615966796875
298.6490478515625
299.42791748046875
299.9925537109375
300.1806335449219
297.83941650390625
301.1888122558594
301.9557189941406
301.98028564453125
301.4869079589844
301.7799377441406
303.8699645996094
303.9251403808594
305.6645812988281
303.5476989746094
303.40045166015625
303.1889953613281
301.6794738769531
302.43267822265625
300.82427978515625
303.5585632324219
303.3559875488281
304.5736083984375
304.94110107421875
304.6776123046875
306.7261962890625
306.4850158691406
305.22467041015625
302.635986328125
303.4544677734375
304.6860046386719
307.1360778808594
304.5229797363281
304.4716491699219
302.1427307128906
299.897705078125
300.5875549316406
299.31927490234375
300.0832824707031
302.50537109375
302.70220947265625
302.9096374511719
302.507568359375
303.4606628417969
304.9081726074219
305.70294189453125
305.8072204589844
305.8340148925781
304.9718322753906
304.1661682128906
303.1705322265625
302.2763366699219
301.3083801269531
303.3945007324219
306.4698181152344
303.7028503417969
303.2659912109375
305.6767272949219
306.3843688964844
306.6290283203125
306.73248291015625
307.6687927246094
307.8703918457031
305.0333251953125
302.3546142578125
301.52117919921875
303.19610595703125
303.0143127441406
305.1505126953125
304.54803466796875
302.78704833984375
301.8176574707031
301.49273681640625
302.27069091796875
302.32855224609375
301.5742492675781
302.73565673828125
303.59149169921875
303.9085998535156
304.11077880859375
302.9640808105469
302.9539489746094
303.332763671875
304.66986083984375
301.4873046875
298.9671325683594
295.88665771484375
299.3241882324219
297.0010070800781
297.4910888671875
298.5479431152344
299.916748046875
300.3934020996094
298.44720458984375
300.4591064453125
302.34765625
303.5223083496094
301.9506530761719
301.229736328125
298.3123474121094
295.32696533203125
299.5208435058594
300.25048828125
295.2781677246094
297.1023864746094
296.82659912109375
295.67791748046875
293.1402587890625
292.29345703125
291.0386047363281
291.42779541015625
294.2127990722656
296.0615539550781
297.8889465332031
297.8788146972656
296.7337341308594
295.1321105957031
294.20166015625
293.3591613769531
295.0370178222656
292.84869384765625
291.5419921875
291.300048828125
291.5111999511719
291.6973571777344
291.12969970703125
292.8562316894531
292.5498046875
289.99993896484375
290.8387756347656
289.608642578125
287.168212890625
285.66455078125
286.40972900390625
287.8975524902344
288.9295654296875
288.17242431640625
289.15863037109375
288.8133850097656
288.5594482421875
286.51739501953125
289.7039489746094
287.6817932128906
287.7493896484375
287.925048828125
285.28961181640625
285.6154479980469
284.5115966796875
286.4185791015625
286.4330749511719
287.3827209472656
287.7151794433594
285.168701171875
286.48773193359375
287.0854187011719
284.83477783203125
285.6598205566406
288.90838623046875
289.5420837402344
286.84149169921875
287.568115234375
288.66552734375
286.90509033203125
286.42449951171875
287.4581298828125
284.6081848144531
286.8240661621094
288.5355529785156
289.1637878417969
290.5512390136719
289.5143127441406
288.2817077636719
286.84112548828125
287.7165832519531
285.4164123535156
285.6025085449219
288.2255859375
284.05810546875
285.99578857421875
283.4344787597656
284.9076232910156
287.93316650390625
289.7757263183594
291.4762878417969
287.8082580566406
290.1181945800781
287.81304931640625
289.1233825683594
285.1474914550781
284.74359130859375
284.2395324707031
286.2467346191406
287.7171325683594
285.564697265625
285.8836669921875
